timestamp,open,high,low,close,volume,returns,range_pct
2024-11-12 20:26:00,92.65209278249039,92.7755592871597,92.64342077656201,92.7639453294499,12601646.423588274,0.0009389186774269032,0.14261794486163654
2024-11-12 20:27:00,92.7939659262087,92.79948880756281,92.79105644610203,92.79520633432561,6856317.8758490365,0.0003369952061083037,0.009087187271942245
2024-11-12 20:28:00,92.86367417974797,92.87404104174404,92.82166225634276,92.83543430367016,609166.0500441304,0.00043351344248976353,0.05640395543675007
2024-11-12 20:29:00,92.80517547301291,92.83159255265767,92.74483722640831,92.77932694479098,1484918.6631878004,-0.0006043743889391218,0.09348112948139185
2024-11-12 20:30:00,92.85471024032148,93.0493229018958,92.7976621163903,93.02375660434265,1654303.399473618,0.0026345271904928413,0.27102640765791247
2024-11-12 20:31:00,93.03902784014265,93.118111744194,92.92393321142937,93.05513855374787,3268397.3631280917,0.0003373541399611657,0.20870653667862601
2024-11-12 20:32:00,93.08619098648414,93.09201418316184,93.05035575424536,93.05554937337521,7098268.1357635055,4.414797868612652e-06,0.04475253361964946
2024-11-12 20:33:00,93.10475807892345,93.52050332312321,93.01854319160176,93.45298951930502,58665028.0290136,0.004270998866871656,0.5391347788003908
2024-11-12 20:34:00,93.45850531339673,93.53691734515566,93.00844306314043,93.18225063653517,217477587.44802222,-0.0028970596249777714,0.5654640850964593
2024-11-12 20:35:00,93.20952957127543,93.349921543911,93.0516891783735,93.1631629734903,271929574.77792984,-0.00020484226249617432,0.3199590931412748
2024-11-12 20:36:00,93.1396634024743,93.27638228830062,93.11535576356609,93.23307726231452,462792499.834937,0.0007504499266959286,0.1728871662749217
2024-11-12 20:37:00,93.26052703170117,93.26584097024806,93.16521766374123,93.17090211367636,335617886.94352424,-0.0006668786493363443,0.10789485081145747
2024-11-12 20:38:00,93.22510099120424,93.62906787922336,92.82761046342966,93.05376089855781,1152227445.4438348,-0.0012572725224407888,0.8597013114196672
2024-11-12 20:39:00,93.10521554265384,93.18902282546198,93.09057952406496,93.16378194837945,4611666816.364282,0.001182338561700691,0.10573339079153145
2024-11-12 20:40:00,93.23194491781275,93.26477439526835,93.12130821973439,93.16314428300525,7433718157.269807,-6.844562992824876e-06,0.15388092103026438
2024-11-12 20:41:00,93.2260889436705,93.3793572756938,93.0540577218238,93.15286530393585,609166.0500441304,-0.00011033310595631729,0.34893618037174606
2024-11-12 20:42:00,93.23077269058567,93.2870324956553,92.99112287290545,93.05418680798904,1261818.7264825222,-0.0010593178816866722,0.3173947981016004
2024-11-12 20:43:00,93.04846825055385,93.07668134183452,92.76105193568836,92.78887726023733,4948726.116542263,-0.0028511296143951537,0.3392096743562238
2024-11-12 20:44:00,92.82104354224779,92.95650877071769,92.39966768189183,92.5645724129313,8860590.848307671,-0.002417367834691486,0.5999082401744541
2024-11-12 20:45:00,92.56287860617996,92.98103504870672,92.48150335103567,92.87812433353268,609166.0500441304,0.003387385826216782,0.5396674187244802
2024-11-12 20:46:00,92.86969890867907,92.98360017469295,92.73327456005285,92.85845241540459,1115508.6188330725,-0.00021180356805494682,0.2695449835432925
2024-11-12 20:47:00,92.85867879695861,92.89663152809204,92.73090656986965,92.78851214965833,2296693.6086547594,-0.0007531922396614155,0.17847007987779626
2024-11-12 20:48:00,92.76367466669255,92.94764077600294,92.6963039731113,92.8308654983042,1654642.935547378,0.0004564503478357018,0.2709431291879249
2024-11-12 20:49:00,92.86906010556902,93.2590153435965,92.73220607803039,93.11942364794567,6077059.563909591,0.003108428948631614,0.5672602532719334
2024-11-12 20:50:00,93.07394773401565,93.16450216607754,92.92789075766392,92.9878233703557,10866113.395690525,-0.0014132419685876085,0.2542187305622889
2024-11-12 20:51:00,92.96058186807429,93.3067760769616,92.89619675276295,93.17029399786914,23765852.86199055,0.0019623066859699723,0.44167034666513505
2024-11-12 20:52:00,93.19723267825339,93.26736054791132,93.15946577411938,93.23767807182749,25444962.75837145,0.0007232356051156685,0.11577036215702659
2024-11-12 20:53:00,93.1892569463259,93.36232189645449,93.03377519275806,93.23856824233361,62209136.95929373,9.547325979575305e-06,0.3525585614290976
2024-11-12 20:54:00,93.27335158750326,93.49713214706323,93.21022638006751,93.4397462607946,7626113.572377475,0.002157669537976137,0.3075967166533719
2024-11-12 20:55:00,93.43856661113537,93.58055369052178,93.35559710042952,93.48596529373016,11475957.625404328,0.0004946399662362211,0.24075346856343266
2024-11-12 20:56:00,93.48520973171965,93.59358334398853,93.15872301537821,93.26167596777381,26109713.309981946,-0.00239917644591503,0.4651648425010316
2024-11-12 20:57:00,93.31742674749208,93.57659628512364,93.2168667777512,93.45915908145543,609166.0500441304,0.002117516242683193,0.3854901703899622
2024-11-12 20:58:00,93.44725443441764,93.5695643147625,93.17571962256247,93.25131887265401,1087698.799535949,-0.0022238613191487566,0.42146202644876907
2024-11-12 20:59:00,93.29168132516212,93.31331965478972,93.0797988558922,93.09361030288842,792594.9394865702,-0.0016912207963617476,0.25031256332877977
2024-11-12 21:00:00,93.12379051446533,93.21985639627863,92.79703950759401,92.87573939565311,2354614.537617621,-0.0023403422267805896,0.45403745525043243
2024-11-12 21:01:00,92.95591981424741,93.0023982460984,92.84205523625414,92.88878892168358,1698424.8666947868,0.00014050521821284967,0.17249359714224308
2024-11-12 21:02:00,92.88521473716162,92.90096548959619,92.84882442704468,92.8685658202718,3610880.1623400664,-0.0002177130485448986,0.056134943218958205
2024-11-12 21:03:00,92.873257936015,93.06380392625627,92.79886598121152,93.0071997129239,6841970.788057511,0.001492796743737923,0.28526827951623995
2024-11-12 21:04:00,92.95707717523916,93.14322078364562,92.88545435713353,93.0944464190244,13544341.484126639,0.0009380640033220811,0.277296182652301
2024-11-12 21:05:00,93.10040127224165,93.1142988074338,93.0971391629642,93.11021101893888,27982343.6717038,0.00016933985345946034,0.01843133244874311
2024-11-12 21:06:00,93.04698214257299,93.14913963162061,93.02816540311326,93.13313177863097,32716249.102848258,0.00024616805655641727,0.13001413449603907
2024-11-12 21:07:00,93.05951084604017,93.15109841623797,92.92246435590167,93.05150375697244,90964097.9285169,-0.0008764659804693098,0.2456858608622626
2024-11-12 21:08:00,93.02401287285873,93.23421108160068,92.96736837291074,93.1861570317789,221369525.195153,0.0014470832750661522,0.2868535773173373
2024-11-12 21:09:00,93.23768576419383,93.32596023497128,93.17607881677745,93.26826016921783,544420912.5937244,0.0008810658155042894,0.1607519716575674
2024-11-12 21:10:00,93.29441682527056,93.42197870567277,93.24168478440285,93.36965658523185,609166.0500441304,0.0010871481448251341,0.19325263762309675
2024-11-12 21:11:00,93.33377216627092,93.42101835144042,93.18050575533948,93.3065070261212,1191017.9666556227,-0.000676339202908105,0.25769085564491795
2024-11-12 21:12:00,93.30578243362255,93.48604187977269,93.07560786954086,93.25357182784181,951361.4565048624,-0.0005673259021963251,0.4398805728078066
2024-11-12 21:13:00,93.25854784834404,93.26447920222425,92.91673969054963,92.92367327023223,2942456.5667644814,-0.0035376506351801895,0.3728768243744348
2024-11-12 21:14:00,92.91505589580281,93.49238820506342,92.7622885749246,93.28288678494401,6747183.060799273,0.0038656835451085225,0.7857710713294681
2024-11-12 21:15:00,93.26629845396462,93.36491440610072,93.02496371659034,93.1219933851585,11642226.864869596,-0.0017247901017088951,0.36449467293717547
2024-11-12 21:16:00,93.1572018658662,93.20301751046172,93.03702246494099,93.09464349513794,22560139.635002423,-0.0002936995765053796,0.1781880973193477
2024-11-12 21:17:00,93.05157242904176,93.3101063476408,93.01300164632396,93.27077056479445,5754082.418296727,0.0018919141106727988,0.31929036077644257
2024-11-12 21:18:00,93.34654833272899,93.52050336202812,93.14509757520537,93.34370731834241,17844472.07074366,0.0007819893961023006,0.4021635438352136
2024-11-12 21:19:00,93.32671676771703,93.3554338006697,93.2041103941177,93.22553989304252,47996333.23289052,-0.001265938847884951,0.16214371596145133
2024-11-12 21:20:00,93.24454424250612,93.33880181755434,93.10424950841976,93.20616295123382,67626120.58869264,-0.00020785014311452965,0.25154534352655794
2024-11-12 21:21:00,93.3104838961792,93.44404624872415,93.03998164072581,93.1665807790703,149561730.6420037,-0.0004246733360778743,0.4330323787066775
2024-11-12 21:22:00,93.22990460028133,93.32160011543863,92.82767786714767,92.946058947566,68115814.45223291,-0.002366962806408357,0.5297895030662368
2024-11-12 21:23:00,92.8844969723552,93.05583711426553,92.78472131009828,92.93632720932517,134110070.61770026,-0.00010470307564436343,0.29188488176659116
2024-11-12 21:24:00,92.94337167602083,92.96051951104884,92.90445863892596,92.91971786065534,187990422.28342295,-0.00017871750658293717,0.06031723522824183
2024-11-12 21:25:00,92.94641962634657,93.12247415327141,92.47992585608635,92.66709059657316,460995704.2458005,-0.002718769168681967,0.6913104342998511
2024-11-12 21:26:00,92.61950053514848,92.78462873570456,92.37561599007292,92.5362374323375,666088631.5509182,-0.001412078046189369,0.4416054321912746
2024-11-12 21:27:00,92.56253514365646,92.61599178747754,92.40865928440184,92.43910971719664,1712609768.287579,-0.0010496181586362452,0.2239918156454185
2024-11-12 21:28:00,92.39510836301828,92.47445617629758,92.17186812819703,92.25451559536273,5250248399.512461,-0.0019969266514859862,0.32749357997577566
2024-11-12 21:29:00,92.19710968209387,92.71243382323802,92.09635980643397,92.53141778450431,9553964125.031649,0.0030015028245999886,0.6682140242013469
2024-11-12 21:30:00,92.46274727671175,92.5017463984806,92.41551645891339,92.4527339063678,8884169469.03582,-0.0008503476983326985,0.09325911473207604
2024-11-12 21:31:00,92.44960030115888,92.49038534699982,92.2689368190442,92.3170620908048,19025201352.8063,-0.0014674721863866536,0.23953432706494876
2024-11-12 21:32:00,92.36331956597691,92.51157481844268,92.1963909148086,92.31122987999227,50762819979.51499,-6.31758710734065e-05,0.3412435857818394
2024-11-12 21:33:00,92.26213574372987,92.42569961331667,91.81571887219198,92.06116249539804,83307100283.00278,-0.0027089595157525626,0.6611387609961559
2024-11-12 21:34:00,92.0631224153559,92.28953931732406,92.04207601712022,92.25985223693758,609166.0500441304,0.002158236287201687,0.2687974225850902
2024-11-12 21:35:00,92.2894352735761,92.53703929022929,91.71674176309219,91.95060099516539,609166.0500441304,-0.0033519589970508745,0.8888314515149754
2024-11-12 21:36:00,91.93825457132917,92.14641518544761,91.92670456882455,92.13488197548043,1145758.5606465254,0.0020041302429847363,0.2389762755965759
2024-11-12 21:37:00,92.1260449582966,92.26495560392969,92.09498580358147,92.24553801489056,3801024.8786527286,0.001201022208283442,0.1844970121371957
2024-11-12 21:38:00,92.22667239673181,92.28558659463575,92.12131696345664,92.16475224315268,11493004.057784725,-0.000875768882445449,0.17811510153209323
2024-11-12 21:39:00,92.11993826288675,92.61382954902638,91.92946350800062,92.49893708214037,45358971.09153243,0.0036259506031768307,0.7429076201427193
2024-11-12 21:40:00,92.55455147406246,92.78741826132763,92.49787030624782,92.68790760525793,201383673.90849718,0.002042948049767901,0.3128403200797257
2024-11-12 21:41:00,92.67472763320693,92.75649826991075,92.64625784458131,92.72811746458909,410363035.4397115,0.0004338199056386216,0.1189541400820213
2024-11-12 21:42:00,92.67011387756119,93.02020300913414,92.56748169300634,92.842709230975,346248172.4835518,0.001235782301195476,0.4885300094979305
2024-11-12 21:43:00,92.83121257057171,93.08787596016818,92.72627811650514,92.94194794672887,888553321.6612397,0.001068890778563869,0.38952183608303304
2024-11-12 21:44:00,92.91475955202479,93.07609454421045,92.80736973029569,92.9833516704326,1058191770.9658116,0.0004454794053536659,0.289216498229535
2024-11-12 21:45:00,93.01236162693624,93.09207758439535,92.9609094967721,93.03841562965093,609166.0500441304,0.0005921915937543432,0.1410222096599958
2024-11-12 21:46:00,93.03962827332688,93.12729862632206,93.00733212506195,93.06198733710056,711115.2486319634,0.00025335456639186127,0.12894129467894858
2024-11-12 21:47:00,93.04438624905856,93.08285155071827,92.8133875985653,92.86737934814839,2273974.498148868,-0.002091165195594158,0.2896079634849562
2024-11-12 21:48:00,92.87572766210256,92.90837800573777,92.79143607854508,92.81545964206293,2642515.3785799807,-0.0005590736645083583,0.1259122594636918
2024-11-12 21:49:00,92.84032934576375,92.91900926030537,92.80193332584979,92.88450062021677,3862663.580845551,0.0007438521386424757,0.12610460915057797
2024-11-12 21:50:00,92.79932326963787,92.80376432906581,92.73713299082002,92.74358300690773,609166.0500441304,-0.0015171273179926947,0.07180153464287069
2024-11-12 21:51:00,92.75900706354652,93.36797631458654,92.47989243192985,93.1363296613766,1836602.8543164285,0.0042347582628938785,0.9574098632257746
2024-11-12 21:52:00,93.15659081481918,93.22516852901067,92.72695568389689,92.78991512322867,9778754.254958441,-0.0037194351485336785,0.5348122347072078
2024-11-12 21:53:00,92.81160856476293,92.90460634504777,92.60287325237496,92.68254372101688,7943860.791639938,-0.00115714517110177,0.3251027509799692
2024-11-12 21:54:00,92.6909339269195,92.89697850198337,92.63363442566461,92.8363359037342,11280104.706369206,0.0016593435672227486,0.2841098532100111
2024-11-12 21:55:00,92.86225744097979,92.88560468596091,92.8172283474078,92.83996898250086,10387809.732351692,3.91342326395705e-05,0.07363200124287926
2024-11-12 21:56:00,92.8097934074101,92.8360014182994,92.62329666605287,92.6549661620097,19714724.50702052,-0.001992706616759321,0.22918352087351462
2024-11-12 21:57:00,92.71721347842488,92.95093699608768,92.3765555383155,92.56446447174281,62254749.51548489,-0.0009767602754141569,0.619498188333533
2024-11-12 21:58:00,92.59868678996523,92.69218827023184,92.42944461641258,92.48493813231741,92171091.36136109,-0.0008591454601855064,0.2837444708208648
2024-11-12 21:59:00,92.45131261347863,92.6038140957161,92.38162673221846,92.46154144068758,269998049.1059107,-0.0002529783995351975,0.24032905235922628
2024-11-12 22:00:00,92.33788899705378,92.68131045475486,92.20166265241717,92.57484807307917,184325017.99136576,0.0012254460679121948,0.5194485249202513
2024-11-12 22:01:00,92.54318831207107,92.73928116695608,92.4269180213756,92.65791900458765,564867818.4077178,0.0008973380268786357,0.3375322930599023
2024-11-12 22:02:00,92.65255448255769,92.7218250684103,92.48658842891447,92.61720342842678,1485452629.038408,-0.00043941820190096514,0.25389115368654874
2024-11-12 22:03:00,92.63538196987072,92.91475100174272,92.5415049568512,92.79626949413013,5060736238.289864,0.0019333996177257617,0.4029195291847698
2024-11-12 22:04:00,92.77838193952081,92.8478811271139,92.37986976115769,92.42954761398701,6083523426.215967,-0.003951903262299994,0.5044401035806836
2024-11-12 22:05:00,92.38406313454198,92.63752856109807,92.00458997930377,92.14530257122783,17985852431.64517,-0.003075261646267813,0.6851166319373966
2024-11-12 22:06:00,92.10856731583958,92.1544410690029,91.94256800378142,91.99541969678688,52207212365.51797,-0.0016265926776364292,0.2300253618048048
2024-11-12 22:07:00,92.00917904573656,92.061554197496,91.85384657073456,91.91377345711842,609166.0500441304,-0.0008875033119861708,0.22574663627656574
2024-11-12 22:08:00,91.92463728554989,91.98286515815546,91.72959457455147,91.79100071315136,609166.0500441304,-0.0013357382615167834,0.27551980740184573
2024-11-12 22:09:00,91.8696153393551,91.88337421767734,91.63293228621215,91.65065870093683,609166.0500441304,-0.00152892997270071,0.2726058344100909
2024-11-12 22:10:00,91.67244905182011,91.9041657663477,91.57750339663495,91.7484560459886,609166.0500441304,0.001067066472166811,0.3563364708715222
2024-11-12 22:11:00,91.68663995527592,91.8437688982702,91.6775198182098,91.83859195125618,609166.0500441304,0.0009824242189142574,0.18132312422125108
2024-11-12 22:12:00,91.88245120574659,91.99887094466021,91.66070668989524,91.81052713302519,609166.0500441304,-0.000305588507344301,0.36804008853414916
2024-11-12 22:13:00,91.82152765452645,91.88290677828023,91.68635513428485,91.78959033303997,768966.1633471309,-0.00022804356579808616,0.21405834668193754
2024-11-12 22:14:00,91.7805157937575,91.88936228548589,91.7304853252499,91.82921484570427,1918302.9937948785,0.0004316885228545786,0.1731053250920956
2024-11-12 22:15:00,91.88264745891946,92.0702969185543,91.46904122051858,91.6629918149931,4193772.359258344,-0.001810132330876013,0.6543735021398345
2024-11-12 22:16:00,91.68794752666545,91.93974663951595,91.61222643527492,91.81078787952022,1032140.2485834967,0.001612385343317424,0.3572118398067244
2024-11-12 22:17:00,91.79539581193727,91.96041243965433,91.51558867100509,91.73013170119792,1418894.0428435693,-0.0008785043695316297,0.48458178617210945
2024-11-12 22:18:00,91.71022133515656,91.88224773775842,91.66947376995299,91.83915294504962,609166.0500441304,0.0011884998073132813,0.23200681964101522
2024-11-12 22:19:00,91.86564624257619,92.01717847186846,91.78843815969243,91.95359312759827,2369644.821613728,0.0012460936199740758,0.248994397287565
2024-11-12 22:20:00,91.97234813030244,92.30468324722784,91.65686020046931,91.86275362598246,5580354.3240502,-0.000987884198171085,0.7043671928879367
2024-11-12 22:21:00,91.8997923634062,92.1057613895138,91.86825628656261,92.09049387967714,20193695.917629067,0.002479135936006349,0.2584392160670019
2024-11-12 22:22:00,92.133848636145,92.18320057387932,92.07094194105137,92.12762588326534,23146628.36842939,0.0004032121234653907,0.12184298657844757
2024-11-12 22:23:00,92.09900407990537,92.16486378321156,91.86621013668677,91.93615664270331,103443672.97458793,-0.002078304295007438,0.3242745668190624
2024-11-12 22:24:00,91.96700497006148,92.24666777778616,91.87281972007028,92.13295610723286,44690282.70566137,0.0021406100898297975,0.40650237314738713
2024-11-12 22:25:00,92.1167777487064,92.16091684407242,92.04119663955164,92.10555003583511,17348108.45833453,-0.00029746219545856434,0.12996568860383942
2024-11-12 22:26:00,92.05479632240288,92.15401099066392,92.00519396207137,92.10362280626623,17171493.097194225,-2.0924141575950905e-05,0.16166135230080295
2024-11-12 22:27:00,92.1028374476898,92.19417227340728,91.98848014549468,92.10047916356349,22476699.602672033,-3.4131585783026e-05,0.22332876338302005
2024-11-12 22:28:00,92.09146990373544,92.260761650733,91.96732937043684,92.15301041659643,37041420.784546725,0.0005703689438971704,0.31863133534830956
2024-11-12 22:29:00,92.10724812430185,92.39901907103928,91.9652595543425,92.2566276328358,63962572.99314534,0.0011244040294609015,0.4709287548265566
2024-11-12 22:30:00,92.3076729201756,92.46942171892626,92.30279256934463,92.46371136986119,149070052.7209669,0.0022446488923217878,0.18051494996057246
2024-11-12 22:31:00,92.35253149416712,92.74632469389367,92.14998976092087,92.5501266856298,310764298.7528701,0.000934586277020033,0.6457158491756759
2024-11-12 22:32:00,92.53102807505715,92.59968342256654,92.4760042408155,92.52637540605737,171344568.72340995,-0.00025663151875643386,0.13366238798375876
2024-11-12 22:33:00,92.50220325509362,92.60287816433848,92.07147406231536,92.19994331191566,221884967.30448863,-0.0035279896430520097,0.5744772376476942
2024-11-12 22:34:00,92.23989467346425,92.36970451386894,91.59732670244038,91.79675955301977,943478329.6963375,-0.0043729284901175,0.8373576467783568
2024-11-12 22:35:00,91.76482523229294,91.8632935394409,91.71812575705161,91.81886748503113,1163607695.8361893,0.00024083564734755925,0.15819545454570066
2024-11-12 22:36:00,91.77929974122425,91.86799342030174,91.66811930367396,91.74101444227986,4740333607.859641,-0.0008478980941902803,0.2177769030612962
2024-11-12 22:37:00,91.70576195485796,91.93298123563301,91.60171559108319,91.76298271302963,609166.0500441304,0.00023945964499438865,0.3612266421306018
2024-11-12 22:38:00,91.7745529645269,91.78485204863316,91.68968364491951,91.70078276674519,1139983.2930261488,-0.0006778326558865011,0.10369803027036047
2024-11-12 22:39:00,91.62323490925331,91.91888500684807,91.51373420288893,91.84179677365435,5641738.74093462,0.001537762303162049,0.44219220633327355
2024-11-12 22:40:00,91.84102793492055,92.30497133381454,91.68014491935797,92.13888100456917,1759992.0847687987,0.0032347388808930955,0.6803347354728237
2024-11-12 22:41:00,92.13808961528237,92.19443277621352,91.99219833826274,92.11046396680773,4314940.009999935,-0.0003084152689030173,0.21949059156229261
2024-11-12 22:42:00,92.01636366717165,92.08016464222739,91.8496418688136,91.91767214100832,609166.0500441304,-0.00209305020837669,0.2505236723411451
2024-11-12 22:43:00,91.96329900097778,92.02318129486821,91.80539000872996,91.84790583735902,1610395.2705084193,-0.0007590086000249796,0.23682413365350813
2024-11-12 22:44:00,91.83515907923449,91.86161099986217,91.7621216087064,91.78032071817232,849817.138104081,-0.0007358373451255007,0.10833475125788432
2024-11-12 22:45:00,91.78218547593815,92.00017163111617,91.6036090111968,91.83842513402514,609166.0500441304,0.000633081420920778,0.43206927124582706
2024-11-12 22:46:00,91.78974940924464,91.9005767119819,91.67435516371515,91.79805431662524,609166.0500441304,-0.0004395852535687972,0.24645622166168157
2024-11-12 22:47:00,91.85488352893486,91.93379644106275,91.63023750618933,91.78799148720152,1225892.8732481888,-0.00010961920161189909,0.33047664229828244
2024-11-12 22:48:00,91.78328628059516,91.9794161553231,91.4890361650951,91.62808594924911,2474711.6218224475,-0.0017421182810685165,0.5342802705155144
2024-11-12 22:49:00,91.54070852017237,91.77821398295995,91.49452588188632,91.73648774127133,5728215.339499714,0.0011830629320606079,0.30990376375677864
2024-11-12 22:50:00,91.74097233445869,92.09940939157453,91.61095555046238,91.98573798155498,13327603.327845134,0.002717024015423508,0.5324271464350715
2024-11-12 22:51:00,92.06113462163476,92.08531344157605,91.8195581349457,91.8426272136637,28572935.42109695,-0.001555793006954742,0.28867263880962407
2024-11-12 22:52:00,91.92105362580234,91.95833007755152,91.79806472599527,91.82115621282291,36758570.940722995,-0.00023378034244203594,0.17435108197156404
2024-11-12 22:53:00,91.79722769825285,91.84853910545253,91.54383393772343,91.58606369988544,105493388.4039659,-0.002560330566874769,0.3319328648253894
2024-11-12 22:54:00,91.55235947012565,92.10176684459239,91.43025354268094,91.97901402194498,607608548.4537555,0.004290503447633487,0.7334745994510025
2024-11-12 22:55:00,91.99857210530719,92.06505912446701,91.82934949309812,91.90720420022626,424726186.3911623,-0.0007807196291709229,0.2562100975861709
2024-11-12 22:56:00,91.8959782308975,91.98213947180781,91.57972276371807,91.76260481948486,609166.0500441304,-0.0015733193278992808,0.43790459151393424
2024-11-12 22:57:00,91.78386177523186,92.03457930545238,91.61179549974017,91.861814724836,1703039.9226460338,0.0010811583383698586,0.4606297856017033
2024-11-12 22:58:00,91.8339151423766,92.07197301292861,91.82231294699737,92.06258207729574,1287215.5217660202,0.002185536537255839,0.2718604183913669
2024-11-12 22:59:00,92.08427054379415,92.16170381492765,91.96696336908428,92.04743438400509,729662.3933027773,-0.00016453691552931193,0.21148068469603512
2024-11-12 23:00:00,92.12723337063156,92.1390350742384,91.97600481560077,91.98853436871234,2898381.42518735,-0.0006398876371396245,0.17696206938261308
2024-11-12 23:01:00,91.99483569260916,92.2678086864367,91.77723513628148,92.03677885152449,6471633.173118424,0.0005244619141204776,0.5332620537466009
2024-11-12 23:02:00,92.00724965612659,92.05049991149254,91.98729825545382,92.03198346516906,9804338.548947383,-5.21029355358138e-05,0.06869203924139453
2024-11-12 23:03:00,91.87656881361853,92.34265285606416,91.75890801108436,92.24099880180535,14696977.312551443,0.002271116287691388,0.6353576896890801
2024-11-12 23:04:00,92.2378558423289,92.43784642964923,92.00079421358102,92.11310503965257,3435171.552475657,-0.0013865175335707747,0.47383171700706667
2024-11-12 23:05:00,92.1938056219542,92.43527179500954,92.05601617893203,92.30174437180476,2596053.412318209,0.0020479098177288435,0.4113677849818604
2024-11-12 23:06:00,92.31474860701356,92.71204115300861,92.2337881942359,92.62506366922837,5814905.530834774,0.0035028514317263504,0.5180677692235833
2024-11-12 23:07:00,92.66717036969905,92.76154873232021,92.39927975394214,92.50374171346924,10303519.61575845,-0.0013098177853068105,0.3909356214641963
2024-11-12 23:08:00,92.41507813840951,92.83011118967158,92.23156316108103,92.58530008128983,40056997.04050635,0.000881676419892452,0.6476735622017382
2024-11-12 23:09:00,92.57626657817163,92.67439401415389,92.53710320860266,92.63474505664733,104715079.32906196,0.0005340477949964395,0.14830021843158092
2024-11-12 23:10:00,92.63925953490913,92.66219814554812,92.54819740232136,92.57436486460566,263108452.73076865,-0.0006518093400564862,0.1230587806930765
2024-11-12 23:11:00,92.61441097012953,92.65509729734141,92.47136346191417,92.51663448034769,609166.0500441304,-0.0006236109136951162,0.19838579493477132
2024-11-12 23:12:00,92.55176472237912,92.79973674598718,92.46155559501167,92.69329642007489,2398902.3644052837,0.001909515415465357,0.3653967614663197
2024-11-12 23:13:00,92.69597741230072,92.73165511014165,92.68012026318485,92.71015854030111,609166.0500441304,0.00018191304956727272,0.05559555915525581
2024-11-12 23:14:00,92.75262790658755,92.78121092889204,92.45910652979767,92.47510502766016,2264363.865125119,-0.002535358760483275,0.3472725316405774
2024-11-12 23:15:00,92.49485988147066,92.59458760425056,92.23253707554579,92.39901672336258,609166.0500441304,-0.0008227977062024161,0.3914277281664379
2024-11-12 23:16:00,92.4215009817024,92.51938495232572,92.3980294550885,92.4982595545034,1941064.9576045095,0.0010740680437970607,0.13130656389279363
2024-11-12 23:17:00,92.48022250061936,92.81786659022877,92.39509746994945,92.73898495711401,2474607.6459302334,0.0026024857523807565,0.4571454402334459
2024-11-12 23:18:00,92.67951838587533,92.83651939399411,92.64571239432519,92.81231946035616,609166.0500441304,0.0007907624099623423,0.20587828140678138
2024-11-12 23:19:00,92.78742866479217,92.90677644445934,92.43009268043177,92.5407198747937,3764509.016691679,-0.002926331193333409,0.5137374436246722
2024-11-12 23:20:00,92.56585818488804,92.68521702654584,92.28258801245073,92.46957738428854,3221514.515205055,-0.000768769581665274,0.43496492334237724
2024-11-12 23:21:00,92.52158222862892,92.57933515942595,92.50182663384997,92.54947734809545,1924093.7823373673,0.0008640675784086227,0.08377345448378601
2024-11-12 23:22:00,92.54429980552896,92.66457210335965,92.3583366305442,92.50001676385479,3580978.207721695,-0.0005344231610798778,0.3309068991379941
2024-11-12 23:23:00,92.54415912157694,92.65496052105145,92.08019335703308,92.15897126569125,10306297.485479714,-0.0036869776903305507,0.6210734091422088
2024-11-12 23:24:00,92.20326296567119,92.35047714016795,91.89515645490064,91.98540478217761,35082216.05439982,-0.001883337901127935,0.49382274620458216
2024-11-12 23:25:00,91.98575399175064,92.13027595981124,91.95076454078425,92.09392468681517,99510346.89994596,0.0011797513409277371,0.195151326414189
2024-11-12 23:26:00,92.08176604235378,92.08638490184146,92.01522666077553,92.01839167380746,59041675.21089131,-0.0008201736788239211,0.07727723318555875
2024-11-12 23:27:00,92.0878741702063,92.20627985076783,92.00769853205595,92.13891692142867,99838904.78390971,0.0013097951988605416,0.21564328691618528
2024-11-12 23:28:00,92.1602303677819,92.42892425283516,92.11069365163375,92.39290202221436,431760341.20406306,0.002756545326034976,0.3453014385179491
2024-11-12 23:29:00,92.40734732820401,92.4194613558419,92.05956911650784,92.07454116007862,1685777912.1959572,-0.003445728569703266,0.3894627967793796
2024-11-12 23:30:00,92.09715800734044,92.16850769530231,92.01627341021343,92.08095695374507,2830945751.367373,6.968043050359363e-05,0.16529748407301226
2024-11-12 23:31:00,92.12498488417542,92.16860011708664,91.66646142531891,91.76421642900206,6891747846.399194,-0.0034398048762906974,0.5450624414202536
2024-11-12 23:32:00,91.73625441655537,91.80599415275437,91.52060570149345,91.63209916154169,6930287650.016538,-0.0014397471323976951,0.3110966902627441
2024-11-12 23:33:00,91.6333527105281,91.81212547311844,91.57682409567595,91.71604179867758,2318529909.118499,0.0009160833147334735,0.2567857341047196
2024-11-12 23:34:00,91.74679234914633,91.85179599770187,91.62876300300758,91.72848843893432,609166.0500441304,0.00013570843238164265,0.24309623146881415
2024-11-12 23:35:00,91.71910166088647,91.7397811158071,91.55136151015911,91.57214963871583,609166.0500441304,-0.001704364727677543,0.2054311503667344
2024-11-12 23:36:00,91.52931321607504,91.63185766690535,91.37518685060793,91.48816759179327,1323389.6754570133,-0.0009171134155296912,0.2804247156225103
2024-11-12 23:37:00,91.48009651413881,91.77108762728062,91.43853769625993,91.75050386749913,4926714.611090954,0.0028674339273726535,0.3635216223993555
2024-11-12 23:38:00,91.75337772943733,91.7936677029896,91.74110058871256,91.7852084300596,1853343.9615840213,0.0003782492858086517,0.05729174835617418
