timestamp,open,high,low,close,volume
2025-11-11 07:06:33.188400,205.94315564024356,206.13592642345984,205.90645146186765,206.02354885090048,6106732.830504254
2025-11-11 07:07:33.188400,206.02354885090048,206.10884579565126,205.94072291944863,206.0703522516127,3490810.4472090155
2025-11-11 07:08:33.188400,206.0703522516127,206.33794523022522,205.9591026224444,206.15173737381687,6168081.199670378
2025-11-11 07:09:33.188400,206.15173737381687,206.38709434083654,205.97206102608834,206.18167669049035,9536061.417771574
2025-11-11 07:10:33.188400,206.18167669049035,206.28755579405694,206.15616017518815,206.17228246886643,4393907.0095546255
2025-11-11 07:11:33.188400,206.17228246886643,206.29536163170704,205.94032092860726,206.0356346203039,7532099.0409427015
2025-11-11 07:12:33.188400,206.0356346203039,206.1333373951616,205.8995404094677,206.0646122377852,7104570.203688797
2025-11-11 07:13:33.188400,206.0646122377852,206.31970253707425,205.99480397848907,206.2961867885381,5752404.949289111
2025-11-11 07:14:33.188400,206.2961867885381,206.33851369654218,206.20855737804365,206.23908139730017,8219105.7825793
2025-11-11 07:15:33.188400,206.23908139730017,206.2913568125897,206.23366290424482,206.24837770959044,11780712.992267925
2025-11-11 07:16:33.188400,206.24837770959044,206.35745948628661,206.08315581275423,206.2071128838338,3527543.5116060902
2025-11-11 07:17:33.188400,206.2071128838338,206.27766690759867,206.0788397609787,206.1492057325692,8381599.88045851
2025-11-11 07:18:33.188400,206.1492057325692,206.20166838921733,205.98570766993345,206.10241024420148,2078691.212207062
2025-11-11 07:19:33.188400,206.10241024420148,206.24440295501705,205.80958033091687,205.97212005456063,5795164.835173659
2025-11-11 07:20:33.188400,205.97212005456063,206.0410380706667,205.8789306501722,205.99351656756147,4562916.566493065
2025-11-11 07:21:33.188400,205.99351656756147,206.07333783856552,205.82027124256564,205.95412873161817,7702835.048533423
2025-11-11 07:22:33.188400,205.95412873161817,206.1758321432696,205.91840328333336,206.05842578189157,11000954.170559885
2025-11-11 07:23:33.188400,206.05842578189157,206.08987834209975,205.8429592245876,206.0455095901415,9349026.283837533
2025-11-11 07:24:33.188400,206.0455095901415,206.17865092920368,205.95515859480003,206.04967612682276,6551539.467510596
2025-11-11 07:25:33.188400,206.04967612682276,206.2033029066471,206.01820805803231,206.0396299907977,2900008.2176400484
2025-11-11 07:26:33.188400,206.0396299907977,206.2287963392848,205.88217297948322,206.0000803704799,5557216.044997017
2025-11-11 07:27:33.188400,206.0000803704799,206.10214262074547,205.8380757948309,205.93333359866688,3158939.85749863
2025-11-11 07:28:33.188400,205.93333359866688,206.0002111211683,205.75470550555437,205.86046995104107,2935402.3841503956
2025-11-11 07:29:33.188400,205.86046995104107,206.187706987131,205.779307935083,205.99990465626033,6279148.553458049
2025-11-11 07:30:33.188400,205.99990465626033,206.15405571059895,205.68494768530067,205.7591269608343,2557588.5943398545
2025-11-11 07:31:33.188400,205.7591269608343,205.91413007749705,205.75083764008187,205.85140007278258,9704504.214817712
2025-11-11 07:32:33.188400,205.85140007278258,205.9186150058023,205.6050372375032,205.76821172420148,4330198.434341279
2025-11-11 07:33:33.188400,205.76821172420148,205.8639953492939,205.61896610843345,205.72838585989356,6829685.605909489
2025-11-11 07:34:33.188400,205.72838585989356,205.9249393271683,205.67442060157887,205.67506556073278,3953727.2210349645
2025-11-11 07:35:33.188400,205.67506556073278,206.0086497628953,205.51340987345924,205.81667625771925,6306810.9833798
2025-11-11 07:36:33.188400,205.81667625771925,205.93108415112653,205.56251001781732,205.76129442892648,6460731.451859103
2025-11-11 07:37:33.188400,205.76129442892648,205.8619162380985,205.52643830326502,205.6532750368875,6266632.093291401
2025-11-11 07:38:33.188400,205.6532750368875,205.71664018166865,205.51152590736282,205.70845148220502,9751882.584010972
2025-11-11 07:39:33.188400,205.70845148220502,205.75239282612702,205.5833944713967,205.64797233214185,11125050.853934692
2025-11-11 07:40:33.188400,205.64797233214185,205.7630634219644,205.29272863011076,205.48234068105802,9661968.263367988
2025-11-11 07:41:33.188400,205.48234068105802,205.6575928842593,205.4724719136304,205.4969117335601,6344542.542148131
2025-11-11 07:42:33.188400,205.4969117335601,205.70223850988933,205.32947175824415,205.53832105233917,6871603.547947556
2025-11-11 07:43:33.188400,205.53832105233917,205.57289225109932,205.23176855466306,205.42748252454726,2400956.153538778
2025-11-11 07:44:33.188400,205.42748252454726,205.7485460138353,205.28208624237053,205.55863117893688,3796914.850194683
2025-11-11 07:45:33.188400,205.55863117893688,205.7039159360932,205.48435045244744,205.61257987013965,5902253.599366891
2025-11-11 07:46:33.188400,205.61257987013965,205.83199559087433,205.45932219927576,205.79908356376677,12923412.575783018
2025-11-11 07:47:33.188400,205.79908356376677,205.84782212046363,205.68194215299866,205.69972204777713,3382481.1856468627
2025-11-11 07:48:33.188400,205.69972204777713,205.82730112120683,205.49009500472366,205.61151290499322,13790912.156120753
2025-11-11 07:49:33.188400,205.61151290499322,205.8108501383287,205.58436844753913,205.6901319526488,5123685.822266553
2025-11-11 07:50:33.188400,205.6901319526488,205.76858125865542,205.43486187619695,205.63102832877374,5163677.599540702
2025-11-11 07:51:33.188400,205.63102832877374,205.73453332774451,205.54024534269544,205.64618041851872,2844369.966397864
2025-11-11 07:52:33.188400,205.64618041851872,205.6770913587788,205.45623228869445,205.57422435891388,10146335.796662576
2025-11-11 07:53:33.188400,205.57422435891388,205.76290402199209,205.2501947666798,205.3414817666768,20527776.125802103
2025-11-11 07:54:33.188400,205.3414817666768,205.43287209815975,205.04473700698034,205.1589089362925,4058109.3857210586
2025-11-11 07:55:33.188400,205.1589089362925,205.17720506558243,205.01900702180228,205.1607466299295,6525163.914038719
2025-11-11 07:56:33.188400,205.1607466299295,205.28688084392954,204.81709342126118,204.99904867219936,4060405.394584228
2025-11-11 07:57:33.188400,204.99904867219936,205.1027304636278,204.68259235291407,204.7624854655299,8067762.846416898
2025-11-11 07:58:33.188400,204.7624854655299,204.78852455231925,204.6211804697065,204.70006457661097,15787756.130138285
2025-11-11 07:59:33.188400,204.70006457661097,204.93939122428122,204.6102213120954,204.8888273626112,5313045.845227448
2025-11-11 08:00:33.188400,204.8888273626112,205.0559754942374,204.84897581510288,204.9855925703348,9839710.16543914
2025-11-11 08:01:33.188400,204.9855925703348,205.07331854336945,204.7604956490991,204.88012750334877,8573356.321402667
2025-11-11 08:02:33.188400,204.88012750334877,204.9341361487505,204.79175572668066,204.90520112597588,5278849.248268803
2025-11-11 08:03:33.188400,204.90520112597588,205.03992441592013,204.65265766923352,204.81776968564975,2989700.0792224547
2025-11-11 08:04:33.188400,204.81776968564975,204.8467650731904,204.66368475317958,204.81418668684353,2653640.8272274435
2025-11-11 08:05:33.188400,204.81418668684353,204.94977092108311,204.43549753351553,204.58104346748138,7488407.708145618
2025-11-11 08:06:33.188400,204.58104346748138,204.62946213055616,204.27093116064088,204.38874485144723,4161626.3495873204
2025-11-11 08:07:33.188400,204.38874485144723,204.51836157025207,204.19941303752282,204.37937204257392,4014084.697312727
2025-11-11 08:08:33.188400,204.37937204257392,204.51079404262748,204.16803019241124,204.31370736275656,6139771.976273015
2025-11-11 08:09:33.188400,204.31370736275656,204.53497380899125,204.16203862181425,204.33825713262107,3720110.4310540417
2025-11-11 08:10:33.188400,204.33825713262107,204.51368099042023,204.11856850987178,204.14273804520857,6422737.054819906
2025-11-11 08:11:33.188400,204.14273804520857,204.25248009871066,204.08330764906253,204.10649437357543,5444965.526618358
2025-11-11 08:12:33.188400,204.10649437357543,204.2516132857455,204.03856212972386,204.0464919726426,11663887.32674471
2025-11-11 08:13:33.188400,204.0464919726426,204.12124392011296,203.77078523082668,203.86720371073167,8522993.558225492
2025-11-11 08:14:33.188400,203.86720371073167,204.03848173584962,203.63026595542772,203.679560618056,3837339.242454085
2025-11-11 08:15:33.188400,203.679560618056,203.8080309440204,203.66448376003603,203.70674739590268,2894761.4144924995
2025-11-11 08:16:33.188400,203.70674739590268,203.88448655579077,203.471050669421,203.53376163204243,7582850.810833203
2025-11-11 08:17:33.188400,203.53376163204243,203.7292146560419,203.42589323301547,203.57159739686188,5856770.670156375
2025-11-11 08:18:33.188400,203.57159739686188,203.77997550985404,203.39650976095925,203.62253570711167,5523082.291317752
2025-11-11 08:19:33.188400,203.62253570711167,203.80240188323765,203.53212523741456,203.61910903313122,11104119.50565273
2025-11-11 08:20:33.188400,203.61910903313122,203.77961927044052,203.5625920651235,203.57500387423335,2289551.9671070436
2025-11-11 08:21:33.188400,203.57500387423335,203.6711057458668,203.37832564231448,203.57483788049785,4165525.084361992
2025-11-11 08:22:33.188400,203.57483788049785,203.59117290888824,203.4305155195811,203.5713342214379,3086689.698604829
2025-11-11 08:23:33.188400,203.5713342214379,203.67039383578063,203.3928768542027,203.45305673161243,12501639.991152978
2025-11-11 08:24:33.188400,203.45305673161243,203.6241477150152,203.4048266416179,203.51292919340372,5144494.525067624
2025-11-11 08:25:33.188400,203.51292919340372,203.63443747425163,203.50720198978127,203.6263119876869,5791115.900183723
2025-11-11 08:26:33.188400,203.6263119876869,203.7449528851024,203.5165605811501,203.6475491179371,11301724.956612026
2025-11-11 08:27:33.188400,203.6475491179371,203.82621660477284,202.23601493234574,202.39391308835985,7559796.503310371
2025-11-11 08:28:33.188400,202.39391308835985,202.52789012115943,202.17356320850752,202.3298619780336,4507391.259748947
2025-11-11 08:29:33.188400,202.3298619780336,202.5731641771263,202.28882938335343,202.47544735140934,4739740.261452492
2025-11-11 08:30:33.188400,202.47544735140934,202.68107340895966,202.30657354815622,202.61096904830939,4674123.4853182
2025-11-11 08:31:33.188400,202.61096904830939,202.77282754084504,202.37807562741943,202.51196208925,5496781.253887193
2025-11-11 08:32:33.188400,202.51196208925,202.87414148634963,202.45215405558957,202.6872072115958,6731267.479173889
2025-11-11 08:33:33.188400,202.6872072115958,202.70452707659493,202.60057824592985,202.690567113061,8304582.391444019
2025-11-11 08:34:33.188400,202.690567113061,202.74840754052107,202.46620436725502,202.59488524414962,10684113.921621718
2025-11-11 08:35:33.188400,202.59488524414962,202.79063963129695,202.51744289239434,202.6524111162134,4939317.174302246
2025-11-11 08:36:33.188400,202.6524111162134,202.9412537455949,202.4533429271695,202.75221827808528,15054899.252177961
2025-11-11 08:37:33.188400,202.75221827808528,202.91232622435814,202.46716929826795,202.5955361876581,6461020.74690085
2025-11-11 08:38:33.188400,202.5955361876581,202.71510014029738,202.55332907433268,202.5557507959163,7464741.223412589
2025-11-11 08:39:33.188400,202.5557507959163,202.6902111659274,202.45867995554164,202.66440736033107,4257417.184725738
2025-11-11 08:40:33.188400,202.66440736033107,202.8642809584384,202.5314304497061,202.669847622088,7486356.070472636
2025-11-11 08:41:33.188400,202.669847622088,202.74255289967314,202.39835026618283,202.59791945466307,4085267.1801729435
2025-11-11 08:42:33.188400,202.59791945466307,202.82720165704086,202.4244256697631,202.71704624616513,6607595.283934731
2025-11-11 08:43:33.188400,202.71704624616513,202.85779223797044,202.56473534412802,202.7858188030887,13124524.427587675
2025-11-11 08:44:33.188400,202.7858188030887,202.97601305197998,202.6123944527247,202.87987438401797,6416799.133457166
2025-11-11 08:45:33.188400,202.87987438401797,202.9032192553873,202.79667408018423,202.89246237600992,2614052.413760486
2025-11-11 08:46:33.188400,202.89246237600992,203.022072328102,202.74448397616018,202.897582640904,3969633.567279346
2025-11-11 08:47:33.188400,202.897582640904,203.07974290366676,202.88840846259467,202.91078681917978,9376311.445319898
2025-11-11 08:48:33.188400,202.91078681917978,203.07764314733203,202.6858309495599,202.88617504378993,7365896.169698951
2025-11-11 08:49:33.188400,202.88617504378993,202.9842981229749,202.73559157824874,202.94487729814793,9229532.163366284
2025-11-11 08:50:33.188400,202.94487729814793,203.13480511293193,202.778089693273,202.9721868604193,11952036.50760871
2025-11-11 08:51:33.188400,202.9721868604193,203.12076427541334,202.741201661177,202.90608445260452,4989616.024515221
2025-11-11 08:52:33.188400,202.90608445260452,202.99244352803618,202.74812065324195,202.84805311403258,7801082.631678557
2025-11-11 08:53:33.188400,202.84805311403258,203.0643281307288,202.74001624608707,202.95102860841973,2325505.350272554
2025-11-11 08:54:33.188400,202.95102860841973,203.1198944791827,202.91849305367575,202.98024302976,3071415.211980492
2025-11-11 08:55:33.188400,202.98024302976,203.05022441989786,202.77119459272336,202.90686203318592,6540714.836726969
2025-11-11 08:56:33.188400,202.90686203318592,203.10215046332883,202.73432265271708,203.050019273001,8249150.305606675
2025-11-11 08:57:33.188400,203.050019273001,203.1806604425568,202.90763733707945,203.11908387035945,2410922.708849447
2025-11-11 08:58:33.188400,203.11908387035945,203.3770501103987,203.1125744691924,203.36063944399916,7989717.681492827
2025-11-11 08:59:33.188400,203.36063944399916,203.51235446783187,203.18674187160548,203.4214419370884,2145343.1430385006
2025-11-11 09:00:33.188400,203.4214419370884,203.5616757638842,203.23790438557788,203.46553558012025,4727496.238549376
2025-11-11 09:01:33.188400,203.46553558012025,203.85036628800543,203.37219616692084,203.70218189289838,3834861.2071205988
2025-11-11 09:02:33.188400,203.70218189289838,203.75658001052474,203.52338423112465,203.63578738370927,7635069.801354926
2025-11-11 09:03:33.188400,203.63578738370927,203.90669795692048,203.5396864695606,203.7561576426508,9387127.955806086
2025-11-11 09:04:33.188400,203.7561576426508,203.90001283497676,203.61490236803843,203.78667579281597,5979662.900442863
2025-11-11 09:05:33.188400,203.78667579281597,203.96294938363448,203.53042663357084,203.648414795681,5059714.809515313
2025-11-11 09:06:33.188400,203.648414795681,203.8853261145691,203.5254134872101,203.68757418847105,2558351.216997012
2025-11-11 09:07:33.188400,203.68757418847105,203.7649486444583,203.65796906297948,203.7240940020232,8487386.260306805
2025-11-11 09:08:33.188400,203.7240940020232,203.7800157303357,203.51439339899665,203.66842515991456,2794241.4449198674
2025-11-11 09:09:33.188400,203.66842515991456,203.6994014456521,203.61212354051403,203.65728901835982,5927683.602508009
2025-11-11 09:10:33.188400,203.65728901835982,204.04159837418538,203.61397452639955,203.84616697384934,8117547.358666537
2025-11-11 09:11:33.188400,203.84616697384934,203.9495232674761,203.60956571467688,203.71093222194568,12755830.374059824
2025-11-11 09:12:33.188400,203.71093222194568,203.99509998571534,203.59800532663854,203.90336418353223,6877545.162886801
2025-11-11 09:13:33.188400,203.90336418353223,204.36261928782199,203.77359400034572,204.17204459263814,4200277.826631527
2025-11-11 09:14:33.188400,204.17204459263814,204.32459206834423,203.85921016523815,203.94690491813134,20873711.648119517
2025-11-11 09:15:33.188400,203.94690491813134,206.935269279112,203.85897265520097,206.91210177012871,4865398.324369918
2025-11-11 09:16:33.188400,206.91210177012871,207.02550847698976,206.70745647523003,207.0196090167239,4392281.155049937
2025-11-11 09:17:33.188400,207.0196090167239,207.10411934919006,206.8121699604941,207.0037040292194,11286011.41026115
2025-11-11 09:18:33.188400,207.0037040292194,207.0814310016108,206.80076883351728,206.96852324971982,7407302.763668313
2025-11-11 09:19:33.188400,206.96852324971982,207.32053251951749,206.78229954699535,207.15280356696857,9376727.35163563
2025-11-11 09:20:33.188400,207.15280356696857,207.22641096717447,207.05694643735924,207.14628915589054,4340494.570594367
2025-11-11 09:21:33.188400,207.14628915589054,207.19759850972108,206.83569928518148,206.9397420955777,3457061.965393933
2025-11-11 09:22:33.188400,206.9397420955777,207.00833039724418,206.86167737993452,206.9608070123299,4353679.955213766
2025-11-11 09:23:33.188400,206.9608070123299,207.14062909643133,206.8351580007275,206.86831155329998,1708136.6797601471
2025-11-11 09:24:33.188400,206.86831155329998,206.89625286438235,206.627126332661,206.80064217643204,2559827.6078366507
2025-11-11 09:25:33.188400,206.80064217643204,206.92284032201394,206.59508265190377,206.83383672874618,2461263.2348538726
2025-11-11 09:26:33.188400,206.83383672874618,206.90446104946378,206.6477745248488,206.82061188168666,8778980.689840075
2025-11-11 09:27:33.188400,206.82061188168666,207.06660236838545,206.62541266676712,206.867291522944,5068107.636098549
2025-11-11 09:28:33.188400,206.867291522944,206.9748680799713,206.6902998640726,206.94264310755148,8973808.847351346
2025-11-11 09:29:33.188400,206.94264310755148,206.95256682330955,206.69406058299532,206.86253766048074,6929650.948086269
2025-11-11 09:30:33.188400,206.86253766048074,206.88479254474979,206.77656941042915,206.86037526584298,4055144.521168051
2025-11-11 09:31:33.188400,206.86037526584298,206.99062818827227,206.82140050004907,206.8277536228315,4266002.953090805
2025-11-11 09:32:33.188400,206.8277536228315,207.0286628605018,206.75775546476277,206.88588030410213,4359987.904924646
2025-11-11 09:33:33.188400,206.88588030410213,207.05995669853093,206.7374537926178,206.7976456787378,4466609.800941547
2025-11-11 09:34:33.188400,206.7976456787378,206.88892617460456,206.76648086949706,206.86881039603566,4552689.953296281
2025-11-11 09:35:33.188400,206.86881039603566,206.96651075864494,206.70082045572457,206.73150644312307,7636524.410567729
2025-11-11 09:36:33.188400,206.73150644312307,206.74184760916847,206.59508226128122,206.64192572422863,5359322.191200037
2025-11-11 09:37:33.188400,206.64192572422863,206.77225289938085,206.5091123763744,206.6480928811804,4015812.228890617
2025-11-11 09:38:33.188400,206.6480928811804,206.8438974659808,206.4942075342697,206.67193284866806,3596209.601199532
2025-11-11 09:39:33.188400,206.67193284866806,206.7499519459815,206.5062175746522,206.53153410727595,3790354.2157745594
2025-11-11 09:40:33.188400,206.53153410727595,206.68052153680446,206.45510107682694,206.4865776519062,9575777.286868554
2025-11-11 09:41:33.188400,206.4865776519062,206.4995893457415,206.43610044387222,206.43774819397538,9312938.764695304
2025-11-11 09:42:33.188400,206.43774819397538,206.56054271913914,206.32294795735362,206.48019506703716,4168462.426672461
2025-11-11 09:43:33.188400,206.48019506703716,206.6129465540129,206.35567830927275,206.5593827170458,5435226.258398422
2025-11-11 09:44:33.188400,206.5593827170458,206.78298204759585,206.48339522409518,206.7312090821062,3549379.857450029
2025-11-11 09:45:33.188400,206.7312090821062,206.8826801388588,206.57277789050096,206.76663660731225,6390802.91079135
2025-11-11 09:46:33.188400,206.76663660731225,206.94545432315647,206.6800182230275,206.8258394991242,3506211.72466481
2025-11-11 09:47:33.188400,206.8258394991242,207.02526625765043,206.75805462090185,206.9535350003181,3573807.1039600456
2025-11-11 09:48:33.188400,206.9535350003181,207.10253558016024,206.76242114764293,207.0219532377978,2207942.0548414364
2025-11-11 09:49:33.188400,207.0219532377978,207.19595869895215,207.0061181005612,207.09584160588687,5573925.473693807
2025-11-11 09:50:33.188400,207.09584160588687,207.30298065514876,207.070449062622,207.10235674585988,5966252.304195525
2025-11-11 09:51:33.188400,207.10235674585988,207.19941511040028,206.9553152241068,206.99134470935,7966928.488938859
2025-11-11 09:52:33.188400,206.99134470935,207.17104523967114,206.87476658674834,206.91884658637278,5804436.454230739
2025-11-11 09:53:33.188400,206.91884658637278,207.0786003654607,206.8306160863056,206.9529945958397,6971430.123689706
2025-11-11 09:54:33.188400,206.9529945958397,207.30280541912703,206.7489319768824,207.12712478924328,4457764.402223718
2025-11-11 09:55:33.188400,207.12712478924328,207.24152391568637,206.94984461983933,207.1765434312846,9558741.679639595
2025-11-11 09:56:33.188400,207.1765434312846,207.3024591271342,207.05106183504958,207.12148699170132,5698948.380680148
2025-11-11 09:57:33.188400,207.12148699170132,207.18735598572619,206.9138923793961,207.0909614111295,8873202.796811217
2025-11-11 09:58:33.188400,207.0909614111295,207.22765700495344,207.018387706273,207.22194081993348,10839718.77157739
2025-11-11 09:59:33.188400,207.22194081993348,207.45845174638444,207.18519226478577,207.34442210825168,2807535.747762541
2025-11-11 10:00:33.188400,207.34442210825168,207.44072694595528,207.2943727858744,207.3718069317979,11247557.82255306
2025-11-11 10:01:33.188400,207.3718069317979,207.47771178498627,207.34102916730976,207.46865856272163,3207618.3551486116
2025-11-11 10:02:33.188400,207.46865856272163,207.57303196331014,207.4474958650067,207.54488281574768,7708667.608763386
2025-11-11 10:03:33.188400,207.54488281574768,207.75630965000963,207.35948219635438,207.63619163853488,11963695.621662175
2025-11-11 10:04:33.188400,207.63619163853488,208.0496741677389,207.51138595500993,207.85429027778676,5096320.675362616
2025-11-11 10:05:33.188400,207.85429027778676,207.86591707885793,203.48085414037118,203.5939714969232,6565539.377803926
2025-11-11 10:06:33.188400,203.5939714969232,203.76619220857788,203.4963818458196,203.68971961204363,2565010.6324678757
2025-11-11 10:07:33.188400,203.68971961204363,203.85167288782006,203.43867336367848,203.61152586920778,3465558.6110374904
2025-11-11 10:08:33.188400,203.61152586920778,203.83950624294027,203.56010227482176,203.68993591783322,8336024.691485005
2025-11-11 10:09:33.188400,203.68993591783322,203.92802071486733,203.5311248639157,203.7387622186845,6125922.109682062
2025-11-11 10:10:33.188400,203.7387622186845,203.97746237159936,203.67284174892686,203.78911598315807,4709419.817981164
2025-11-11 10:11:33.188400,203.78911598315807,203.87223706006776,203.72646571568504,203.78143404371343,4860391.595283762
2025-11-11 10:12:33.188400,203.78143404371343,203.94945635101502,203.70011196336944,203.8089217083337,6598036.24371937
2025-11-11 10:13:33.188400,203.8089217083337,203.92686384116396,203.6024475072203,203.6828987897284,7289559.725865025
2025-11-11 10:14:33.188400,203.6828987897284,203.82231304680127,203.472699853544,203.5671193706489,2939629.080705332
2025-11-11 10:15:33.188400,203.5671193706489,203.74989673204539,203.53736058332208,203.5688767774302,5978899.142323216
2025-11-11 10:16:33.188400,203.5688767774302,203.70396179352437,203.37433390727193,203.57498048091352,3727198.4120791033
2025-11-11 10:17:33.188400,203.57498048091352,204.03833058336917,203.48170602592157,203.8591775405589,4539954.108829561
2025-11-11 10:18:33.188400,203.8591775405589,203.86144842556047,203.79400444644762,203.80968209116696,3818961.7670796053
2025-11-11 10:19:33.188400,203.80968209116696,203.99926912390472,203.69488141774156,203.81146425839572,10551894.019823866
2025-11-11 10:20:33.188400,203.81146425839572,204.00593421836678,203.47067644788393,203.65658043790887,4744817.370205016
2025-11-11 10:21:33.188400,203.65658043790887,203.8066031288876,203.54724674142298,203.60616706146612,4820618.223212361
2025-11-11 10:22:33.188400,203.60616706146612,203.80598384013302,203.25387166400913,203.41009886665606,6209547.1727400655
2025-11-11 10:23:33.188400,203.41009886665606,203.57718837697138,203.34525205185082,203.53773734288603,6679725.391115716
2025-11-11 10:24:33.188400,203.53773734288603,203.64192364276806,203.18697563861872,203.35289314801895,4297461.085017649
2025-11-11 10:25:33.188400,203.35289314801895,203.4910775037381,203.17300333083628,203.30418701066867,8702223.01614771
2025-11-11 10:26:33.188400,203.30418701066867,203.3341601155914,203.17377208794858,203.30747314316744,7714065.209496577
2025-11-11 10:27:33.188400,203.30747314316744,203.63235202885394,203.29914697720895,203.49327738192673,9127138.813248776
2025-11-11 10:28:33.188400,203.49327738192673,203.6426926782266,203.38715912409597,203.5960553780594,7177426.40806176
2025-11-11 10:29:33.188400,203.5960553780594,203.6705939774509,203.57399075693928,203.66947349038182,3135674.5007750215
2025-11-11 10:30:33.188400,203.66947349038182,203.85041932261083,203.46242322741782,203.62286678949908,11915132.720617732
2025-11-11 10:31:33.188400,203.62286678949908,203.76069489614738,203.46365425104327,203.7162349513285,9321115.68570082
2025-11-11 10:32:33.188400,203.7162349513285,203.81592991543567,203.42949457027876,203.54532908897627,9284150.72627709
2025-11-11 10:33:33.188400,203.54532908897627,203.67497156614513,203.45464435942574,203.52373299880696,7199885.179309025
2025-11-11 10:34:33.188400,203.52373299880696,203.7384721371266,203.3470592352495,203.5364828429099,3755834.619021536
2025-11-11 10:35:33.188400,203.5364828429099,203.7575544024361,203.35326527104837,203.58794125119402,6030031.977383235
2025-11-11 10:36:33.188400,203.58794125119402,203.5907644824902,203.2125452533881,203.39041568552673,3564115.647996343
2025-11-11 10:37:33.188400,203.39041568552673,203.43808359356214,203.15523686031685,203.25886974359275,5434983.195828991
2025-11-11 10:38:33.188400,203.25886974359275,203.44370982490236,203.08732958489017,203.24004625667686,5419397.7299954975
2025-11-11 10:39:33.188400,203.24004625667686,203.26175995375107,203.11483959429506,203.22570931584235,13236809.272297256
2025-11-11 10:40:33.188400,203.22570931584235,203.31215608931245,202.965544594357,203.14460935094684,6586948.102545531
2025-11-11 10:41:33.188400,203.14460935094684,203.3438450246091,203.09891747140153,203.22406131606058,4918991.051206287
2025-11-11 10:42:33.188400,203.22406131606058,203.27238303916684,203.128761052796,203.24062390904933,5844212.187234321
2025-11-11 10:43:33.188400,203.24062390904933,203.4927591561954,203.23144311673644,203.33257015393895,4153082.9498771783
2025-11-11 10:44:33.188400,203.33257015393895,203.4145579526003,203.1740545874995,203.34080734324732,2516876.8012048146
2025-11-11 10:45:33.188400,203.34080734324732,203.42830334670032,203.0453640853077,203.20157178014094,4976315.231788272
2025-11-11 10:46:33.188400,203.20157178014094,203.30643416989975,203.06235737487324,203.23559977641517,5844605.435582423
2025-11-11 10:47:33.188400,203.23559977641517,203.46870136504896,203.1364186525073,203.34925742736587,2693609.2488473803
2025-11-11 10:48:33.188400,203.34925742736587,203.6580304734039,203.1479896584099,203.55501546147653,4379531.069299051
2025-11-11 10:49:33.188400,203.55501546147653,203.7498522043179,203.31487552894006,203.45950891722305,3624392.830540356
2025-11-11 10:50:33.188400,203.45950891722305,203.511655728231,203.4130590920105,203.4782249643559,9774404.568290798
2025-11-11 10:51:33.188400,203.4782249643559,203.57794161914262,203.32364331937995,203.54394201624297,4797810.921324529
2025-11-11 10:52:33.188400,203.54394201624297,203.8750408552374,203.51998012119682,203.84873938845135,8013186.716845188
2025-11-11 10:53:33.188400,203.84873938845135,203.99754132888984,203.7634886007053,203.91264040921754,5302772.510857698
2025-11-11 10:54:33.188400,203.91264040921754,204.10100944958398,203.77216156337275,203.83156097315668,4921576.145960679
2025-11-11 10:55:33.188400,203.83156097315668,203.9066993299043,203.6629725478264,203.74108305832806,4556900.520223123
2025-11-11 10:56:33.188400,203.74108305832806,203.92317535763823,203.6795934281355,203.69682428092318,9106926.531468019
2025-11-11 10:57:33.188400,203.69682428092318,203.94897587247465,203.63991189041784,203.81049621407377,4778862.563920949
2025-11-11 10:58:33.188400,203.81049621407377,204.0048349198244,203.75676398388893,203.84327811434076,2008533.322817496
2025-11-11 10:59:33.188400,203.84327811434076,203.84644150163965,203.55642034127558,203.74070718102752,3749902.9084841344
2025-11-11 11:00:33.188400,203.74070718102752,204.2091743031246,203.70990245623298,204.0061660221891,10888818.244044011
2025-11-11 11:01:33.188400,204.0061660221891,204.07133244214904,203.91572488319707,204.02510493611535,5504897.522215816
2025-11-11 11:02:33.188400,204.02510493611535,204.032304800872,203.7150029346875,203.86497112003244,6604057.693244245
2025-11-11 11:03:33.188400,203.86497112003244,203.91165347946603,203.72735576462347,203.89523362636217,2784061.00183317
2025-11-11 11:04:33.188400,203.89523362636217,204.0845697231597,203.82128532761988,203.93563390621205,3606715.058552293
2025-11-11 11:05:33.188400,203.93563390621205,204.10185784457514,203.92342847957028,204.02783940718865,4311695.381405859
2025-11-11 11:06:33.188400,204.02783940718865,204.23135076664153,203.90006553616143,204.0497140779699,3186663.3655665815
2025-11-11 11:07:33.188400,204.0497140779699,204.08759746366044,203.8058124866976,203.9953580157772,13509581.248523759
2025-11-11 11:08:33.188400,203.9953580157772,204.19413897485327,203.88697562746665,203.97980942785773,20442280.973030202
2025-11-11 11:09:33.188400,203.97980942785773,204.29396409182897,203.8372072174423,204.17135612118426,3032761.8195075947
2025-11-11 11:10:33.188400,204.17135612118426,204.20703165828817,203.98773142839443,203.98798287232984,2273558.4713450116
2025-11-11 11:11:33.188400,203.98798287232984,207.34400213524728,203.90061304022882,207.28530509227843,8425440.836375633
2025-11-11 11:12:33.188400,207.28530509227843,207.36819222143262,207.2763766526546,207.31906781431798,7670240.973901102
2025-11-11 11:13:33.188400,207.31906781431798,207.58929858640633,207.20349166987805,207.38482555722075,5182337.475105518
2025-11-11 11:14:33.188400,207.38482555722075,207.56191897029794,207.20587560487462,207.41120050578675,7131463.438385268
