timestamp,open,high,low,close,volume
2025-11-11 20:38:57.688510,199.7504364201288,199.84061407296235,199.6942665477235,199.78261601534135,9516501.6851922
2025-11-11 20:39:57.688510,199.78261601534135,199.96873843835016,199.65587324506,199.87372674511124,8228186.196348633
2025-11-11 20:40:57.688510,199.87372674511124,199.9812760016456,199.6774511645222,199.93824447165568,4933121.690685766
2025-11-11 20:41:57.688510,199.93824447165568,200.10201388482432,199.8135937990719,199.9895716530931,5122377.205189807
2025-11-11 20:42:57.688510,199.9895716530931,200.17188772340273,199.77177604148935,199.9373151514099,6246700.071475678
2025-11-11 20:43:57.688510,199.9373151514099,199.98717874804154,199.91534465639683,199.96950189834934,4272231.715924216
2025-11-11 20:44:57.688510,199.96950189834934,200.1631961303035,199.82876640278158,199.9415164380575,13215553.215462685
2025-11-11 20:45:57.688510,199.9415164380575,200.03478126157918,199.71371022944504,199.82863936335605,4569700.817742534
2025-11-11 20:46:57.688510,199.82863936335605,199.88678166256517,199.77436211146883,199.85895451311384,8213573.781084216
2025-11-11 20:47:57.688510,199.85895451311384,200.18674200389472,199.682521657186,200.02184061643814,10747516.778904863
2025-11-11 20:48:57.688510,200.02184061643814,200.1957982077248,199.84872870750516,200.06061066419355,2486523.996781536
2025-11-11 20:49:57.688510,200.06061066419355,200.3692161466115,200.03154562646952,200.21832470909703,11036575.307805058
2025-11-11 20:50:57.688510,200.21832470909703,200.52536534597346,200.17635042657602,200.444064796467,3239747.268274882
2025-11-11 20:51:57.688510,200.444064796467,200.63959948138103,200.29184574404226,200.47548715560487,10249295.213735346
2025-11-11 20:52:57.688510,200.47548715560487,200.51573974234006,200.33080534480035,200.47655146157174,4196718.709384274
2025-11-11 20:53:57.688510,200.47655146157174,200.541995622279,200.3703746269571,200.45952936112238,4360616.096394145
2025-11-11 20:54:57.688510,200.45952936112238,200.5377897006937,199.90713649855797,200.06379032925176,6250095.292547867
2025-11-11 20:55:57.688510,200.06379032925176,200.13395002849245,199.97648127172926,200.08179045078407,3774891.316222163
2025-11-11 20:56:57.688510,200.08179045078407,200.1271270355879,199.99081523330304,200.0446461272443,4386036.763743982
2025-11-11 20:57:57.688510,200.0446461272443,200.22623644795456,199.98341742463998,200.14103352578405,7267288.856383943
2025-11-11 20:58:57.688510,200.14103352578405,200.36341487827525,200.0556405985288,200.2460242842816,6727532.434507506
2025-11-11 20:59:57.688510,200.2460242842816,200.28169062298335,200.09646763614776,200.13817472776833,9728787.90642268
2025-11-11 21:00:57.688510,200.13817472776833,200.21306493005716,199.9465826395344,200.0893003598091,2711292.5599053185
2025-11-11 21:01:57.688510,200.0893003598091,200.17058166483065,199.9568619852769,200.06925948137592,4368702.300870574
2025-11-11 21:02:57.688510,200.06925948137592,200.23846431879096,199.81666111385297,199.94414893256445,4413956.691338417
2025-11-11 21:03:57.688510,199.94414893256445,200.01768573490276,199.85351155774708,200.00401915088995,4109060.9616609416
2025-11-11 21:04:57.688510,200.00401915088995,200.11779604056136,199.8253191850603,200.03384180041766,1240038.230352121
2025-11-11 21:05:57.688510,200.03384180041766,200.08727199402367,199.87130508450824,199.8965061287945,3329667.421346457
2025-11-11 21:06:57.688510,199.8965061287945,200.0660183892699,199.82734769300527,199.87890905954598,10738560.153716536
2025-11-11 21:07:57.688510,199.87890905954598,200.0777303487916,199.72776311954797,199.9634148903175,6317632.472978244
2025-11-11 21:08:57.688510,199.9634148903175,200.00271067262105,199.640750174325,199.7917274844462,4166598.0623494405
2025-11-11 21:09:57.688510,199.7917274844462,199.86222355320183,199.6405006570056,199.67311218269367,3228213.9224967174
2025-11-11 21:10:57.688510,199.67311218269367,199.9220499482355,199.57549052623273,199.7480776577514,6527242.772560214
2025-11-11 21:11:57.688510,199.7480776577514,199.919586608841,199.50445127373365,199.67639591411893,4927714.849686776
2025-11-11 21:12:57.688510,199.67639591411893,199.6864348221076,199.3956037825731,199.58359684154667,6110057.319854964
2025-11-11 21:13:57.688510,199.58359684154667,199.74611547292915,199.4692601238911,199.6561416305915,5210334.518760847
2025-11-11 21:14:57.688510,199.6561416305915,199.86112248828658,199.49734681840965,199.81705584152164,5572168.005328613
2025-11-11 21:15:57.688510,199.81705584152164,199.87429794125376,199.59355988707753,199.67603188749214,10024394.787476065
2025-11-11 21:16:57.688510,199.67603188749214,200.02299825387706,199.60882360662018,199.8583027814974,5983513.516289803
2025-11-11 21:17:57.688510,199.8583027814974,200.15043634234254,199.832153654851,200.03588987503636,3820657.4822967094
2025-11-11 21:18:57.688510,200.03588987503636,200.2154466862282,199.91916722849194,199.99597884553893,2012210.2755390871
2025-11-11 21:19:57.688510,199.99597884553893,200.0144457600248,199.75557233145472,199.9090313114023,8258307.308875063
2025-11-11 21:20:57.688510,199.9090313114023,200.188244238669,199.8094780626126,200.0143190473798,9831218.787905723
2025-11-11 21:21:57.688510,200.0143190473798,200.08640154075712,199.9635307722983,200.0291297779143,2846443.418726551
2025-11-11 21:22:57.688510,200.0291297779143,200.23178131784562,199.9864145330806,200.13843575936193,1977227.9991644467
2025-11-11 21:23:57.688510,200.13843575936193,200.28051811480145,199.96067251085682,200.17188367472082,4588691.504169789
2025-11-11 21:24:57.688510,200.17188367472082,200.31208443378696,200.09232577193583,200.22902019069883,4521201.935095764
2025-11-11 21:25:57.688510,200.22902019069883,200.47497899186362,200.0782090750199,200.3112277431841,9514671.4339352
2025-11-11 21:26:57.688510,200.3112277431841,200.5470534311507,200.19572130329274,200.40374097352955,8925562.781830726
2025-11-11 21:27:57.688510,200.40374097352955,200.47499104969222,200.1196474007779,200.2564477873918,3976140.6144690234
2025-11-11 21:28:57.688510,200.2564477873918,200.51314749237952,200.15353568633907,200.47174194694813,10303600.703852538
2025-11-11 21:29:57.688510,200.47174194694813,200.6049863966517,200.2756004536833,200.5479040434579,3618141.8484782176
2025-11-11 21:30:57.688510,200.5479040434579,200.76321748142078,200.45445914930693,200.5804218653579,5668870.1293478105
2025-11-11 21:31:57.688510,200.5804218653579,200.66231166504517,200.45138071261206,200.63964831080716,10908212.224355485
2025-11-11 21:32:57.688510,200.63964831080716,200.74164849699167,200.53967664424982,200.69436992581157,1868887.4052475775
2025-11-11 21:33:57.688510,200.69436992581157,200.81678304058372,200.47512425400964,200.5768052325462,3393628.51974842
2025-11-11 21:34:57.688510,200.5768052325462,200.579499336962,200.2408153308158,200.31185464770925,4930491.153325571
2025-11-11 21:35:57.688510,200.31185464770925,200.47633659800226,200.13148205274155,200.32805234371628,7238437.871449493
2025-11-11 21:36:57.688510,200.32805234371628,200.51085932200854,200.18650688822362,200.3382193330669,9185321.623738103
2025-11-11 21:37:57.688510,200.3382193330669,200.4209587867029,200.2942124764104,200.3150103547988,6531735.300304962
2025-11-11 21:38:57.688510,200.3150103547988,200.45020310854048,200.1776996112038,200.19693125820245,3655398.430854627
2025-11-11 21:39:57.688510,200.19693125820245,200.30777829097173,199.98972639156472,200.1541128435938,5217245.653282492
2025-11-11 21:40:57.688510,200.1541128435938,200.33641622948429,200.07850296210447,200.1103759458837,2784324.223300859
2025-11-11 21:41:57.688510,200.1103759458837,200.243981082168,199.90736580738073,200.04431669352505,12913459.783553788
2025-11-11 21:42:57.688510,200.04431669352505,200.3145330489408,199.963456203986,200.1561743222641,5435938.7402626285
2025-11-11 21:43:57.688510,200.1561743222641,200.37765424997778,200.15368225468094,200.29660530746702,12547161.130162895
2025-11-11 21:44:57.688510,200.29660530746702,200.35556436869177,200.1409440802134,200.3163614204143,16624211.943799853
2025-11-11 21:45:57.688510,200.3163614204143,200.50977681429495,200.21977692309062,200.28001448726545,5883970.5763362935
2025-11-11 21:46:57.688510,200.28001448726545,200.51315775476218,200.17309865906756,200.38322328176372,4066358.8944342732
2025-11-11 21:47:57.688510,200.38322328176372,200.52112833753898,200.1882840822388,200.3049942995391,3743218.5477137994
2025-11-11 21:48:57.688510,200.3049942995391,200.3421943409356,200.29727211602358,200.33672523480735,7128831.167591863
2025-11-11 21:49:57.688510,200.33672523480735,200.53170344951076,200.30695764629777,200.3110805187179,2777220.6061596675
2025-11-11 21:50:57.688510,200.3110805187179,200.3787874093639,200.24507062305636,200.31037060707752,6173422.066623951
2025-11-11 21:51:57.688510,200.31037060707752,200.36292406019308,200.2235471191528,200.33308304942216,10644119.889945421
2025-11-11 21:52:57.688510,200.33308304942216,200.5521838808331,200.3202615395316,200.3722914947956,7216636.901492869
2025-11-11 21:53:57.688510,200.3722914947956,200.4097943788618,200.2959929845172,200.359206975381,4429736.499902765
2025-11-11 21:54:57.688510,200.359206975381,200.636222267828,200.22458659991202,200.52659780905782,6098406.319179916
2025-11-11 21:55:57.688510,200.52659780905782,200.61985058778492,200.41704283019266,200.49603359894684,6562025.760317034
2025-11-11 21:56:57.688510,200.49603359894684,200.68772587961476,200.31337079777893,200.46357848843851,5916068.254659848
2025-11-11 21:57:57.688510,200.46357848843851,200.63898459855977,200.18680940384203,200.3362766683148,2385422.6101842527
2025-11-11 21:58:57.688510,200.3362766683148,200.37663977544295,200.11641747528034,200.31446395408926,4577234.495696428
2025-11-11 21:59:57.688510,200.31446395408926,200.4662506089212,200.08620947454943,200.20491179592625,5348663.088862847
2025-11-11 22:00:57.688510,200.20491179592625,200.34953592716786,199.9300469402796,199.97312882737262,13801340.225236345
2025-11-11 22:01:57.688510,199.97312882737262,200.15745432252345,199.88159434047301,199.9015048166838,10516792.667633047
2025-11-11 22:02:57.688510,199.9015048166838,199.94566364886498,199.6522946001088,199.84541800058201,10525127.292805105
2025-11-11 22:03:57.688510,199.84541800058201,199.87532196461316,199.82128141688187,199.87423296607165,10585874.235010399
2025-11-11 22:04:57.688510,199.87423296607165,200.1332762733547,199.72019559465835,200.05329823293042,9294513.55205338
2025-11-11 22:05:57.688510,200.05329823293042,200.15467093975855,200.0255934380411,200.0547864989019,9171354.252463773
2025-11-11 22:06:57.688510,200.0547864989019,200.10903113584104,199.79998879930366,199.98764729093656,6838387.081768619
2025-11-11 22:07:57.688510,199.98764729093656,200.15222303107757,199.85979239172104,200.04519059881895,7953209.105382933
2025-11-11 22:08:57.688510,200.04519059881895,200.0529746174683,199.8665108931926,200.0518929054976,8503136.97490728
2025-11-11 22:09:57.688510,200.0518929054976,200.26092669048606,200.05090952408978,200.0952173281839,11725468.565955093
2025-11-11 22:10:57.688510,200.0952173281839,200.11480082293468,199.79857625438189,199.8735191396638,10745362.436353907
2025-11-11 22:11:57.688510,199.8735191396638,199.88781672327121,199.6381526047692,199.8267000070566,7735829.090865659
2025-11-11 22:12:57.688510,199.8267000070566,200.18202368798163,199.6566864604443,199.9973507118839,10523841.246719548
2025-11-11 22:13:57.688510,199.9973507118839,200.11858111070228,199.8699220293736,199.892631233506,3501770.053119548
2025-11-11 22:14:57.688510,199.892631233506,200.02994930137893,199.68259533573956,199.8021701920166,2853254.973262012
2025-11-11 22:15:57.688510,199.8021701920166,199.92096500198392,199.7156978695209,199.83038761210915,14548794.919771688
2025-11-11 22:16:57.688510,199.83038761210915,199.894783306937,199.6556490082744,199.89437215461516,2987862.6266024485
2025-11-11 22:17:57.688510,199.89437215461516,200.0919747101796,199.88457445565697,199.90849899464877,1953208.336092298
2025-11-11 22:18:57.688510,199.90849899464877,200.06031254369765,199.81296285735164,199.99371527504613,2592201.0222209957
2025-11-11 22:19:57.688510,199.99371527504613,200.0917390660341,199.68807450813136,199.8310758055784,3093448.893537383
2025-11-11 22:20:57.688510,199.8310758055784,200.03036014028118,199.66338230630103,199.78082111257038,3552207.830661411
2025-11-11 22:21:57.688510,199.78082111257038,199.94036461506704,199.51140461240954,199.6441536208649,8798468.54601998
2025-11-11 22:22:57.688510,199.6441536208649,199.8174234352508,197.77209152600872,197.88468170772552,5815207.511492885
2025-11-11 22:23:57.688510,197.88468170772552,198.00581255719075,197.8782106626603,197.89672179844598,8797483.963062359
2025-11-11 22:24:57.688510,197.89672179844598,197.9123044492416,197.8730292610745,197.88486842849085,3656412.417733806
2025-11-11 22:25:57.688510,197.88486842849085,198.28925500061874,197.86814849073022,198.1450408619152,15613837.269573227
2025-11-11 22:26:57.688510,198.1450408619152,198.18857718032106,198.1039486017352,198.1567088898096,9541140.268440379
2025-11-11 22:27:57.688510,198.1567088898096,198.1868621906253,197.91041802188636,197.97064545440995,2000988.7252134632
2025-11-11 22:28:57.688510,197.97064545440995,198.10792808962606,197.94755296934386,198.04858447853618,2491700.4347791686
2025-11-11 22:29:57.688510,198.04858447853618,198.0876668303199,197.85212089560983,198.04424386838258,9074064.884949524
2025-11-11 22:30:57.688510,198.04424386838258,198.12152617468033,197.843306984002,197.9920929965666,2622561.311147389
2025-11-11 22:31:57.688510,197.9920929965666,198.0837266993696,197.97989125738562,197.9945855519062,12612267.264777243
2025-11-11 22:32:57.688510,197.9945855519062,198.10911355602218,197.94364160657523,198.01177089506479,4228663.373680625
2025-11-11 22:33:57.688510,198.01177089506479,198.06786488412124,197.89299675009863,198.0413797455284,10270953.084852975
2025-11-11 22:34:57.688510,198.0413797455284,198.27172501686798,197.90458212795468,198.20524526078273,4247928.408066887
2025-11-11 22:35:57.688510,198.20524526078273,198.29380549720617,197.97154006292266,198.0539655896701,5072188.863844501
2025-11-11 22:36:57.688510,198.0539655896701,198.14643104446324,197.89524298884925,197.98094902009595,4852377.006317252
2025-11-11 22:37:57.688510,197.98094902009595,198.1114825666542,197.8841385851451,197.94010000278146,4319923.936461097
2025-11-11 22:38:57.688510,197.94010000278146,198.24312306110045,197.76623177345644,198.1379265027046,5817182.229397844
2025-11-11 22:39:57.688510,198.1379265027046,198.2675890000283,197.90978809630434,198.0454039572701,4091201.9877207833
2025-11-11 22:40:57.688510,198.0454039572701,198.1037628911227,197.99058804873175,198.1010601744684,2362433.5971398004
2025-11-11 22:41:57.688510,198.1010601744684,198.11448351187067,198.03738643105564,198.06856149938548,5459824.631194734
2025-11-11 22:42:57.688510,198.06856149938548,198.24269430146416,197.9825619795084,198.09349153141335,3043902.127729029
2025-11-11 22:43:57.688510,198.09349153141335,198.24510527499734,198.0218057923933,198.10039814318884,6257157.053983371
2025-11-11 22:44:57.688510,198.10039814318884,198.42791202048764,198.04205208207495,198.28153314660088,5670401.882535774
2025-11-11 22:45:57.688510,198.28153314660088,198.32106491129386,198.2582210166581,198.28563697199272,8208382.1017668275
2025-11-11 22:46:57.688510,198.28563697199272,198.53864841513052,198.18468046234227,198.38274468808703,5336106.557944484
2025-11-11 22:47:57.688510,198.38274468808703,198.58017641331003,198.26567500592196,198.39776061262123,8341528.701195448
2025-11-11 22:48:57.688510,198.39776061262123,198.58408973222964,198.3257536476888,198.43980965371225,3661073.7365432554
2025-11-11 22:49:57.688510,198.43980965371225,198.53909322311685,198.35686109241448,198.44166046084987,6723101.964290076
2025-11-11 22:50:57.688510,198.44166046084987,198.69959728327564,198.3991742861566,198.50128257803792,2861088.211277273
2025-11-11 22:51:57.688510,198.50128257803792,198.65720403875147,198.39923579421463,198.52517061799892,10491547.811055582
2025-11-11 22:52:57.688510,198.52517061799892,198.74761746538582,198.4289540195941,198.583989543378,10117984.64329962
2025-11-11 22:53:57.688510,198.583989543378,198.71252008306342,198.35964218900037,198.54301541369242,2580463.993868401
2025-11-11 22:54:57.688510,198.54301541369242,198.7175828466119,198.45216740792435,198.58445597897935,7759665.487158427
2025-11-11 22:55:57.688510,198.58445597897935,198.79244003680668,198.41028824906854,198.64628422823134,3300606.0305413343
2025-11-11 22:56:57.688510,198.64628422823134,198.6747670299971,198.33934486256197,198.4460731665671,6785106.916469524
2025-11-11 22:57:57.688510,198.4460731665671,198.53046396997988,198.18655968148605,198.29514788904214,5052332.571502921
2025-11-11 22:58:57.688510,198.29514788904214,198.4772481259328,198.05850728413395,198.25512984585853,8392032.275205119
2025-11-11 22:59:57.688510,198.25512984585853,198.57541508959864,198.09576497621708,198.41116668685976,10054083.125483662
2025-11-11 23:00:57.688510,198.41116668685976,198.63273705499088,198.2736792574481,198.46982920653178,9280951.947859531
2025-11-11 23:01:57.688510,198.46982920653178,198.7053154003387,198.3865290449725,198.52517390634665,3683834.9815911357
2025-11-11 23:02:57.688510,198.52517390634665,198.54952875997452,198.4920451390571,198.50877832229176,5641026.339055925
2025-11-11 23:03:57.688510,198.50877832229176,198.62974030308956,198.34396987246117,198.5302757875967,4375360.475628846
2025-11-11 23:04:57.688510,198.5302757875967,198.6841241371622,198.37776388440057,198.52008717787749,4415293.603408975
2025-11-11 23:05:57.688510,198.52008717787749,198.7313140562006,198.4233207300148,198.60144697000675,7211072.090856256
2025-11-11 23:06:57.688510,198.60144697000675,198.62113619643446,198.4860530886323,198.58074118385815,5377369.416311066
2025-11-11 23:07:57.688510,198.58074118385815,198.82171754196924,198.40950033775604,198.6273737690485,7934965.350667971
2025-11-11 23:08:57.688510,198.6273737690485,198.7792160147338,198.4675425771666,198.62097988024485,9400484.763702739
2025-11-11 23:09:57.688510,198.62097988024485,198.65687189930853,198.3848047393289,198.47870254546868,7598556.979470764
2025-11-11 23:10:57.688510,198.47870254546868,198.50485778205052,198.3331248283521,198.37656975170046,16477119.88546672
2025-11-11 23:11:57.688510,198.37656975170046,198.38269848307198,198.26809684136077,198.27706817167478,9767540.173101483
2025-11-11 23:12:57.688510,198.27706817167478,198.4296864082633,198.21793614179128,198.30517043595427,3894570.6426658593
2025-11-11 23:13:57.688510,198.30517043595427,198.53793708768399,198.16177668557208,198.3851700544953,5766017.744464312
2025-11-11 23:14:57.688510,198.3851700544953,198.39295031241423,198.15224422755992,198.2547740665803,5532234.363313165
2025-11-11 23:15:57.688510,198.2547740665803,198.27312413672806,198.15858724755333,198.18673064633882,3210519.555973638
2025-11-11 23:16:57.688510,198.18673064633882,198.39575562321284,198.14949868308125,198.2622445793118,3015902.619573631
2025-11-11 23:17:57.688510,198.2622445793118,198.31242687781923,197.9983533956279,198.12524740432536,5153790.890653227
2025-11-11 23:18:57.688510,198.12524740432536,198.14198751080636,197.92280658728197,198.03877856558043,7149498.055196187
2025-11-11 23:19:57.688510,198.03877856558043,198.1829303183704,197.73939447520308,197.8821440320139,4920732.693920633
2025-11-11 23:20:57.688510,197.8821440320139,197.93307933664107,197.83152126041554,197.83225333521804,5179476.457113485
2025-11-11 23:21:57.688510,197.83225333521804,198.06596862869355,197.81785482178083,197.90875932384634,8391212.225809561
2025-11-11 23:22:57.688510,197.90875932384634,197.994782565843,197.73219707675545,197.88896614783565,7137659.594513743
2025-11-11 23:23:57.688510,197.88896614783565,198.03519807735856,197.88076223759788,197.90218995786307,4045802.2678831057
2025-11-11 23:24:57.688510,197.90218995786307,198.06910428973558,197.84705689571945,197.92716702323986,3251775.1920271376
2025-11-11 23:25:57.688510,197.92716702323986,197.98407203970612,197.92440076592453,197.95813667883857,4257745.215049509
2025-11-11 23:26:57.688510,197.95813667883857,198.10524353004996,197.84643648532304,197.96994453881453,2700846.905066523
2025-11-11 23:27:57.688510,197.96994453881453,198.09183260781307,197.75766033385133,197.9157530277427,9231859.209307725
2025-11-11 23:28:57.688510,197.9157530277427,198.1517446547355,197.80467678214433,197.96804916568178,7614981.739735244
2025-11-11 23:29:57.688510,197.96804916568178,198.07566040008604,197.7790034905837,197.97640908626735,4130347.2844777433
2025-11-11 23:30:57.688510,197.97640908626735,198.15822071955722,197.79254317823597,198.01817251185844,10890275.532839635
2025-11-11 23:31:57.688510,198.01817251185844,198.23665103577605,197.955996578725,198.17618713559568,1289918.670751424
2025-11-11 23:32:57.688510,198.17618713559568,198.47103402763727,198.16306400280416,198.3083968495269,5090427.501181203
2025-11-11 23:33:57.688510,198.3083968495269,198.49004631033307,198.1457446044681,198.25936839633496,4383012.424290044
2025-11-11 23:34:57.688510,198.25936839633496,198.26457630015636,197.96966879867392,198.1341898668799,4185722.802583137
2025-11-11 23:35:57.688510,198.1341898668799,198.19667816431067,197.9461907228702,198.0485180949735,3270425.2418837557
2025-11-11 23:36:57.688510,198.0485180949735,198.08792173051023,198.0074751464467,198.01620662128454,6196912.72425783
2025-11-11 23:37:57.688510,198.01620662128454,198.161938380155,197.82716135262126,198.10728987481434,4950270.995152477
2025-11-11 23:38:57.688510,198.10728987481434,198.24424417771323,198.03436463085228,198.08909714220158,7958252.183535438
2025-11-11 23:39:57.688510,198.08909714220158,198.15498371109348,197.98535297837623,198.1448207292351,4798143.7953029685
2025-11-11 23:40:57.688510,198.1448207292351,198.32322364630068,198.04329383356466,198.26619118434215,3097984.1223481195
2025-11-11 23:41:57.688510,198.26619118434215,198.4599521863337,198.22054704812402,198.26418262627982,4599458.309740818
2025-11-11 23:42:57.688510,198.26418262627982,198.3654075495916,198.0666341590708,198.23535539786428,12231112.13250979
2025-11-11 23:43:57.688510,198.23535539786428,198.63395281029185,198.1014028313125,198.48995447489918,16423651.975403875
2025-11-11 23:44:57.688510,198.48995447489918,198.66842168175705,198.42527354050117,198.5842427374968,3317095.991279868
2025-11-11 23:45:57.688510,198.5842427374968,198.70849740159713,198.42213135403924,198.5908921195858,5268159.046523716
2025-11-11 23:46:57.688510,198.5908921195858,198.69262879377905,198.44946030335223,198.5118247386458,7122086.189344393
2025-11-11 23:47:57.688510,198.5118247386458,198.6666385212608,198.49557165495222,198.66656549928592,3499921.0522258
2025-11-11 23:48:57.688510,198.66656549928592,198.73952190213157,198.6568158773107,198.69434237416903,4315968.584437901
2025-11-11 23:49:57.688510,198.69434237416903,198.79312569288064,198.68227432539513,198.75717769443804,4102450.2528214515
2025-11-11 23:50:57.688510,198.75717769443804,198.75987604615713,198.64383314685884,198.70434374924614,7472735.01017216
2025-11-11 23:51:57.688510,198.70434374924614,198.97815311989834,198.69670552225625,198.78116006304379,6443756.385832348
2025-11-11 23:52:57.688510,198.78116006304379,199.0373276237082,198.76713706526346,198.87145415411106,9257968.332066815
2025-11-11 23:53:57.688510,198.87145415411106,199.0127025114042,198.78273262266535,198.78855063940392,4265429.854807266
2025-11-11 23:54:57.688510,198.78855063940392,198.90618473051964,198.6861010797734,198.80637897131174,4946826.995786748
2025-11-11 23:55:57.688510,198.80637897131174,198.86118054505692,198.5895144969282,198.75906857084354,8015004.779815862
2025-11-11 23:56:57.688510,198.75906857084354,198.7859872560224,198.59505195989553,198.76460073153248,8158867.318782032
2025-11-11 23:57:57.688510,198.76460073153248,198.8967474654917,198.6244443318892,198.6974803054833,2510811.0469919774
2025-11-11 23:58:57.688510,198.6974803054833,198.78469947857803,198.56369666348004,198.69666877516786,4516777.288162753
2025-11-11 23:59:57.688510,198.69666877516786,198.7946835084802,198.5590746474956,198.74234864089902,13156421.268926702
2025-11-12 00:00:57.688510,198.74234864089902,199.053111402049,198.58075067026,198.92894207008,8840361.471394338
2025-11-12 00:01:57.688510,198.92894207008,198.95447554916285,198.65893132672534,198.77286379346526,5064461.289087007
2025-11-12 00:02:57.688510,198.77286379346526,198.84354096078755,198.66772907504392,198.84064390227047,10981874.071557289
2025-11-12 00:03:57.688510,198.84064390227047,198.9904887519792,198.67514271635983,198.68934892021994,4626321.968920802
2025-11-12 00:04:57.688510,198.68934892021994,198.79367664019043,198.62672579659704,198.69264965388703,6139890.018297675
2025-11-12 00:05:57.688510,198.69264965388703,198.8692475264087,198.68697625409942,198.73198694142226,8972663.837165115
2025-11-12 00:06:57.688510,198.73198694142226,198.93496823558723,198.57991011640573,198.82156691787824,5616841.494692779
2025-11-12 00:07:57.688510,198.82156691787824,198.84938161844093,198.75628715512164,198.83548230690909,6729109.37631835
2025-11-12 00:08:57.688510,198.83548230690909,198.91082338192524,198.71565167328004,198.80363244224708,5888860.356786255
2025-11-12 00:09:57.688510,198.80363244224708,198.9858856178845,198.7762142608756,198.82761899361938,4991850.059688016
2025-11-12 00:10:57.688510,198.82761899361938,198.86885903479876,198.64512058519358,198.82234743889006,7220198.795902003
2025-11-12 00:11:57.688510,198.82234743889006,198.83888394143304,198.6205038381493,198.70109850314532,5052994.864460085
2025-11-12 00:12:57.688510,198.70109850314532,198.8605354157075,198.6876256388304,198.80825407334657,6009410.887633552
2025-11-12 00:13:57.688510,198.80825407334657,198.81718261602686,198.67453464176762,198.7318346150424,4506709.664330624
2025-11-12 00:14:57.688510,198.7318346150424,198.78107174711795,198.5035843892261,198.63156688653848,4866642.651439057
2025-11-12 00:15:57.688510,198.63156688653848,198.6386743126453,198.47614474719626,198.56729914810936,4397045.09197684
2025-11-12 00:16:57.688510,198.56729914810936,198.73263232977183,198.35315689474194,198.51056235867512,5885005.410498618
2025-11-12 00:17:57.688510,198.51056235867512,198.55273713034288,198.34712271100335,198.50247825207842,8832210.234326242
2025-11-12 00:18:57.688510,198.50247825207842,198.56432162996617,198.29012562740698,198.42831894559495,4461603.3286959855
2025-11-12 00:19:57.688510,198.42831894559495,198.48526611918876,198.28418799562428,198.32526496285203,8354663.33102416
2025-11-12 00:20:57.688510,198.32526496285203,198.4657237161711,198.23897691328787,198.27239086038892,7389853.147199223
2025-11-12 00:21:57.688510,198.27239086038892,198.41768978914547,198.14443101781097,198.31117104062292,4719704.006128262
2025-11-12 00:22:57.688510,198.31117104062292,198.51706620883286,198.11302195244357,198.45224002514618,2565212.5026129587
2025-11-12 00:23:57.688510,198.45224002514618,198.5017149857832,198.28856486140455,198.33655132683822,8842370.713660931
2025-11-12 00:24:57.688510,198.33655132683822,198.49886598009905,198.1667131938007,198.32386090467696,3630057.6002751775
2025-11-12 00:25:57.688510,198.32386090467696,198.49609273880822,198.1006149683249,198.13124432020604,2830416.779659567
2025-11-12 00:26:57.688510,198.13124432020604,198.18862076509618,197.98475599225293,198.17296937808598,5535954.659977648
2025-11-12 00:27:57.688510,198.17296937808598,198.32390885274975,198.12775125286834,198.28388470918856,2997974.516249642
2025-11-12 00:28:57.688510,198.28388470918856,198.47727635178242,198.20866487827095,198.29446367966597,7536790.872059561
2025-11-12 00:29:57.688510,198.29446367966597,198.3714129827466,198.0329660850661,198.0845185292509,5594876.553503668
2025-11-12 00:30:57.688510,198.0845185292509,198.2346568905858,197.8979952185857,198.17482373667994,3160907.611803321
2025-11-12 00:31:57.688510,198.17482373667994,198.36829597192457,197.85793390110362,198.04881856400357,4262014.959479592
2025-11-12 00:32:57.688510,198.04881856400357,198.2228278978542,197.9865927636897,198.12187167545787,3280036.0177867496
2025-11-12 00:33:57.688510,198.12187167545787,198.21345449020086,197.99935783319535,198.09347294059404,3579697.4928892287
2025-11-12 00:34:57.688510,198.09347294059404,198.24472245270104,198.01981194070603,198.08439461493947,3733572.3709504344
2025-11-12 00:35:57.688510,198.08439461493947,198.25999267402176,197.95258067505432,198.1677768113481,11697160.21192551
2025-11-12 00:36:57.688510,198.1677768113481,198.34120690196363,198.1017662053169,198.2489642883091,4146779.7660760134
2025-11-12 00:37:57.688510,198.2489642883091,198.3682071574567,198.0250521310149,198.16128320806254,4713282.478954929
2025-11-12 00:38:57.688510,198.16128320806254,198.19928009157456,198.11087406729874,198.12572521708577,4050280.2623121184
2025-11-12 00:39:57.688510,198.12572521708577,198.18922198519206,198.0757892825075,198.17984421709764,3732744.4928688863
2025-11-12 00:40:57.688510,198.17984421709764,198.31680400367665,198.09745382750384,198.15631831375012,11799611.320808996
2025-11-12 00:41:57.688510,198.15631831375012,198.18298943259873,198.09204411356848,198.1716609592521,3623362.7212922233
2025-11-12 00:42:57.688510,198.1716609592521,198.18052577518569,197.98765932876842,198.09462585246857,6118886.580256647
2025-11-12 00:43:57.688510,198.09462585246857,198.1400864885721,197.938466279624,198.01506436397014,5651899.358122922
2025-11-12 00:44:57.688510,198.01506436397014,198.1291477371591,197.8416239355267,198.0182051556658,10101815.752655942
2025-11-12 00:45:57.688510,198.0182051556658,198.16243353442204,197.84965451573962,198.0132224663681,6307583.814652601
2025-11-12 00:46:57.688510,198.0132224663681,198.1452173902232,197.93649772152068,198.04856072144295,5166798.048213542
